item_number,sentence,sentenceB,sentenceC,letter,letter2,letter3,correctB,correct,correctC,gjt,escriba,feed_correct,feed_incorrect,feed_incorrect_1st,feed_incorrect_2nd,feed_incorrect_1and2,feed_incorrect_1and3,feed_incorrect_2and3,feed_incorrect_3rd,feedS_correct,feedS_incorrect,feed1,feed2,feed3,go_on,feed_series,get_it,practice1.thisRepN,practice1.thisTrialN,practice1.thisN,practice1.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,nofeed.thisRepN,nofeed.thisTrialN,nofeed.thisN,nofeed.thisIndex,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,experiment.thisRepN,experiment.thisTrialN,experiment.thisN,experiment.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,grating_16.started,grating_16.stopped,text_31.started,text_31.stopped,key_resp_13.keys,key_resp_13.rt,key_resp_13.started,key_resp_13.stopped,grating_18.started,grating_18.stopped,text_33.started,text_33.stopped,key_resp_15.keys,key_resp_15.rt,key_resp_15.started,key_resp_15.stopped,grating_19.started,grating_19.stopped,text_34.started,text_34.stopped,key_resp_16.keys,key_resp_16.rt,key_resp_16.started,key_resp_16.stopped,grating_17.started,grating_17.stopped,text.started,text.stopped,key_resp_14.keys,key_resp_14.rt,key_resp_14.started,key_resp_14.stopped,grating_28.started,grating_28.stopped,text_29.started,text_29.stopped,key_resp_25.keys,key_resp_25.rt,key_resp_25.started,key_resp_25.stopped,grating_23.started,grating_23.stopped,text_20.started,text_20.stopped,key_resp_17.keys,key_resp_17.rt,key_resp_17.started,key_resp_17.stopped,grating_24.started,grating_24.stopped,text_21.started,text_21.stopped,key_resp_21.keys,key_resp_21.rt,key_resp_21.started,key_resp_21.stopped,grating_26.started,grating_26.stopped,text_23.started,text_23.stopped,key_resp_23.keys,key_resp_23.rt,key_resp_23.started,key_resp_23.stopped,grating_5.started,grating_5.stopped,ISI_4.started,ISI_4.stopped,text_24.started,text_24.stopped,text_25.started,text_25.stopped,Press_4.keys,Press_4.corr,Press_4.rt,Press_4.started,Press_4.stopped,grating_6.started,grating_6.stopped,ISI_5.started,ISI_5.stopped,text_26.started,text_26.stopped,grating_2.started,grating_2.stopped,ISI_2.started,ISI_2.stopped,text_5.started,text_5.stopped,text_6.started,text_6.stopped,Press_2.keys,Press_2.corr,Press_2.rt,Press_2.started,Press_2.stopped,grating_13.started,grating_13.stopped,ISI_6.started,ISI_6.stopped,text_27.started,text_27.stopped,grating_3.started,grating_3.stopped,text_13.started,text_13.stopped,response,Print_response.started,Print_response.stopped,grating_10.started,grating_10.stopped,text10_3.started,text10_3.stopped,text11_3.started,text11_3.stopped,text13_3.started,text13_3.stopped,text_2.started,text_2.stopped,text_7.started,text_7.stopped,text_8.started,text_8.stopped,Press6_3.keys,Press6_3.rt,Press6_3.started,Press6_3.stopped,grating_4.started,grating_4.stopped,ISI_3.started,ISI_3.stopped,text_12.started,text_12.stopped,text_15.started,text_15.stopped,Press_3.keys,Press_3.corr,Press_3.rt,Press_3.started,Press_3.stopped,grating_14.started,grating_14.stopped,ISI_7.started,ISI_7.stopped,text_28.started,text_28.stopped,grating_12.started,grating_12.stopped,text10_5.started,text10_5.stopped,text11_5.started,text11_5.stopped,text13_5.started,text13_5.stopped,text_19.started,text_19.stopped,text_16.started,text_16.stopped,text_17.started,text_17.stopped,text_18.started,text_18.stopped,Press6_5.keys,Press6_5.rt,Press6_5.started,Press6_5.stopped,grating_22.started,grating_22.stopped,text_37.started,text_37.stopped,key_resp_20.keys,key_resp_20.rt,key_resp_20.started,key_resp_20.stopped,grating_15.started,grating_15.stopped,ISI_8.started,ISI_8.stopped,text_30.started,text_30.stopped,text_32.started,text_32.stopped,Press_5.keys,Press_5.corr,Press_5.rt,Press_5.started,Press_5.stopped,grating_20.started,grating_20.stopped,text_35.started,text_35.stopped,key_resp_18.keys,key_resp_18.rt,key_resp_18.started,key_resp_18.stopped,grating.started,grating.stopped,ISI.started,ISI.stopped,text_3.started,text_3.stopped,text_4.started,text_4.stopped,Press.keys,Press.corr,Press.rt,Press.started,Press.stopped,grating_21.started,grating_21.stopped,text_36.started,text_36.stopped,key_resp_19.keys,key_resp_19.rt,key_resp_19.started,key_resp_19.stopped,session,participant,date,expName,psychopyVersion,frameRate,
38,Eftersom de var väldigt torra vattnade Irene buskarna med en slang.,,,C,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,37,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.6574757716262,None,0.0002769873408396961,None,360.6574757716262,None,,,,,,,,,,,,,,,,,,,,362.68905925656145,None,362.68905925656145,None,VC,362.68905925656145,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,356.157026420924,None,0.006306112707534339,None,356.157026420924,None,356.157026420924,None,2,1,4.472701543892981,356.157026420924,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
38,Eftersom de var väldigt torra vattnade Irene buskarna med en slang.,,,C,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,3,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
27,Paprikan var väldigt upprörd eftersom avskedsfesten hade blivit inställd.,,,V,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,4,4,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,375.69033353945997,None,0.009823236143347458,None,375.69033353945997,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,370.66920732098515,None,0.0013469616078509716,None,370.66920732098515,None,370.66920732098515,None,3,1,4.992253591599365,370.66920732098515,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
6,Den rödhårige pojken tillbringade hela kvällen ensam i sovrummet.,,,K,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.4815137569967,None,0.007942442056446453,None,382.4815137569967,None,,,,,,,,,,,,,,,,,,,,384.5215733240293,None,384.5215733240293,None,VK,384.5215733240293,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,377.71072142437515,None,0.005291433277307078,None,377.71072142437515,None,377.71072142437515,None,2,1,4.742709036279848,377.71072142437515,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
6,Den rödhårige pojken tillbringade hela kvällen ensam i sovrummet.,,,K,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
40,Innan de gick till gymmet låste Sofia och Markus kontoret med nyckeln.,,,R,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,6,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,393.2734570047396,None,0.00025646025824244134,None,393.2734570047396,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.78247513015594,None,0.0022987126940279268,None,387.78247513015594,None,387.78247513015594,None,2,1,5.462705174621078,387.78247513015594,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
39,När slaget var över började tårtorna sjunga för fred.,,,J,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,7,7,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,400.3647537776251,None,0.007394304760964587,None,400.3647537776251,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.30364689309863,None,0.004165330268733669,None,395.30364689309863,None,395.30364689309863,None,3,1,5.037484700907953,395.30364689309863,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
26,Polismannen klagade eftersom föraren inte ville sluta tuta på fotgängarna.,,,F,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,409.1264420276657,None,0.009437391110623139,None,409.1264420276657,None,,,,,,,,,,,,,,,,,,,,411.16648812379935,None,411.16648812379935,None,CJF,411.16648812379935,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,402.3948775944318,None,0.007941223258967511,None,402.3948775944318,None,402.3948775944318,None,2,1,6.706047984625911,402.3948775944318,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
26,Polismannen klagade eftersom föraren inte ville sluta tuta på fotgängarna.,,,F,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,8,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
28,Piloten somnade under flygturen och alla passagerare blev upprörda.,,,H,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,9,9,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.030171285689,None,0.007727228407020448,None,430.030171285689,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,424.6188258379552,None,0.009377862565088435,None,424.6188258379552,None,424.6188258379552,None,2,1,5.385778964357087,424.6188258379552,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
2,Dörrvakten berättade för Ola och Martin att det fanns brev till dem i postlådan.,,,R,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.85168732632155,None,0.009696545548649738,None,437.85168732632155,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,432.0702860192596,None,0.004965116786479484,None,432.0702860192596,None,432.0702860192596,None,2,1,5.758225908259192,432.0702860192596,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
14,"För att tvätta de kulörta skjortorna, blötte David och Lena dem i kallt vatten.",,,N,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,13,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,446.53327857306067,None,0.009510198111456702,None,446.53327857306067,None,,,,,,,,,,,,,,,,,,,,448.5733314046429,None,448.5733314046429,None,HVN,448.5733314046429,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.87329913863323,None,0.003621683272285736,None,439.87329913863323,None,439.87329913863323,None,2,1,6.6353421223466285,439.87329913863323,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
14,"För att tvätta de kulörta skjortorna, blötte David och Lena dem i kallt vatten.",,,N,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,11,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
9,Det var alldeles för varmt på gatan så barnen drack en fåtölj.,,,Z,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,12,12,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460.025730700052,None,0.009582363642039127,None,460.025730700052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,454.124487143632,None,0.004859145716181956,None,454.124487143632,None,454.124487143632,None,3,1,5.879734058793474,454.124487143632,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
23,Vattenmelonen gäspade flera gånger under den brittiska premiärministerns långa tal.,,,N,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,13,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467.336849131063,None,0.0009652861353970366,None,467.336849131063,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462.0570996128081,None,0.004941382345350576,None,462.0570996128081,None,462.0570996128081,None,3,1,5.250946811758695,462.0570996128081,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
36,När han var liten brukade Per äta scones med sylt till frukost.,,,T,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,35,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,473.9682805231332,None,0.009744655901158694,None,473.9682805231332,None,,,,,,,,,,,,,,,,,,,,475.9987831287908,None,475.9987831287908,None,ZNT,475.9987831287908,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469.36725262939217,None,0.0019458392871456454,None,469.36725262939217,None,469.36725262939217,None,2,1,4.580674327546149,469.36725262939217,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
36,När han var liten brukade Per äta scones med sylt till frukost.,,,T,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,14,14,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
11,Anna öppnade paketet hon fått och fann ett guldmoln.,,,M,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,15,15,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,485.0303152960132,None,0.008274724230432184,None,485.0303152960132,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,479.5788971310849,None,0.007156447170928004,None,479.5788971310849,None,479.5788971310849,None,3,1,5.424882097559021,479.5788971310849,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
33,När lektionen började bad läraren studenterna att stänga av sina smörgåsar.,,,K,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,16,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,493.33180876968436,None,0.0004126585390622495,None,493.33180876968436,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,487.0603409676987,None,0.0097848120094568,None,487.0603409676987,None,487.0603409676987,None,3,1,6.247465867307255,487.0603409676987,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
17,Planet till New York började nysa fem minuter efter att det hade lyft.,,,M,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,17,17,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,500.0729542194713,None,0.00024715892141102813,None,500.0729542194713,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,495.36184342196793,None,0.007380898008705117,None,495.36184342196793,None,495.36184342196793,None,3,1,4.689668654373236,495.36184342196793,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
20,"Katten slutade inte jama, eftersom den ville få mat på en gång.",,,T,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,506.42442472846597,None,0.0065260732462775195,None,506.42442472846597,None,,,,,,,,,,,,,,,,,,,,508.4558847301596,None,508.4558847301596,None,NKMT,508.4558847301596,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,502.10319767068904,None,0.002916706223913934,None,502.10319767068904,None,502.10319767068904,None,2,1,4.300381162294798,502.10319767068904,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
20,"Katten slutade inte jama, eftersom den ville få mat på en gång.",,,T,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,18,18,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
4,Domaren skakade hand med spelarna när de gick in på stadion.,,,C,,,,2,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,19,19,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,519.1362927829341,None,0.0016417177048424492,None,519.1362927829341,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,512.4949214710741,None,0.0036607488782465225,None,512.4949214710741,None,512.4949214710741,None,2,1,6.612306243569037,512.4949214710741,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
41,För sin disputation skrev Per en svettig artikel som var mer än fyrtio sidor lång.,,,X,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,20,20,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,528.2188623376769,None,0.005994614206429105,None,528.2188623376769,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521.1665769675856,None,0.007916205875517335,None,521.1665769675856,None,521.1665769675856,None,3,1,7.028560230313815,521.1665769675856,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
19,"I går gick jag till skogen, så jag skrev en varningskorv till min mamma.",,,P,,,,3,,BRA                        DÅLIG,Skriv in bokstäverna som visades efter varje mening i samma ordning som de visades och tryck ENTER.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,21,21,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,536.6896458821393,None,0.009125636019234662,None,536.6896458821393,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,530.2485717639702,None,0.0007421182417601813,None,530.2485717639702,None,530.2485717639702,None,3,1,6.418410292792032,530.2485717639702,None,,,,,,,,,001,NENA_015,2020_Oct_08_1103,Control Task #6k,3.2.4,99.96191111403137,
